-0.0052287636491189105,0.0001328442675777817,0.00016175831884146936,8.285579533313436e-05,6.396900145856567e-06,0.0001055495034461339,-3.857637495643197e-05,4.236987006147688e-05,1.845666923814708e-05,-5.583945712010437e-06,-2.6187722314620536e-05,-3.0721287712334686e-06,-1.534442542931562e-05,3.536982004612458e-06,-3.8190153396194e-06,-1.949407645449857e-05,-6.171216229117613e-06,2.1648192880896717e-06,1.0765138565484392e-05,1.4372632739881971e-05,-5.3614193905275875e-06,1.5949749373181348e-06,-2.5838495383598828e-06,-7.123037245280949e-06,3.900118131219875e-06,4.550583507714908e-06,1.391457540510403e-05,-7.274023832206722e-06,-2.4701138915387603e-06,-3.316874593871267e-06,6.972480636613921e-07,7.07018669403564e-07,-3.540957110715324e-06,-3.11157816014352e-06,-1.7590155991169091e-06,4.799270633610352e-07,-1.2638191632288721e-06,-2.2408498952197094e-06,-2.2355249751066055e-06,-8.190603594994212e-07,-4.91344526641519e-07,-7.642420242901811e-07,-8.987289608582451e-08,-1.424322455326559e-07,1.5863543128730888e-07,1.2736301983674935e-07,4.226101449445063e-08
-0.005545605245044817,-0.00016126285814897014,0.00012385305255180947,0.00019011303879336224,-1.530938867181952e-05,1.9493887781484223e-05,-5.1730221385250255e-05,-6.544112763058668e-06,3.0144773973036294e-05,-6.033875900705502e-06,2.9778372032670474e-05,1.4455701019799675e-05,-1.4259624540104054e-05,-7.558290690832515e-06,1.0196000455063257e-05,-2.168110446474597e-06,2.1462768591306043e-05,-1.2203841170549058e-06,2.0255698853271903e-06,-2.083526638509236e-06,4.762045437864442e-06,-5.606827183061161e-06,1.4038952852888772e-06,-2.553145081379285e-06,2.593271155818126e-06,6.912988069715037e-06,-6.759800870014093e-06,-3.3403823255288424e-06,3.661519352991559e-07,1.231303299567423e-06,9.514936790144283e-07,-3.417765669886681e-06,4.26885455087562e-06,-1.2639445094519828e-06,-3.668799080687356e-07,-1.7546885375982888e-07,2.615034924530226e-06,-5.790224141718146e-07,5.89973034218848e-07,1.9955598882589792e-06,-2.8914332667615818e-08,2.2908975435446762e-07,-5.567983145156617e-07,2.536145578534877e-07,8.669897215873039e-08,-1.2997503245281705e-07,1.057645187277668e-08
-0.006693557558941797,0.0002115928139177875,-4.9704629155340026e-05,1.6646972045429398e-05,0.00013118829636122776,0.0001395882984427831,3.025366805905228e-05,8.79132821364795e-06,-3.786922499658589e-05,-6.4064017649062704e-06,3.347466572228614e-05,8.345643026687306e-06,-9.100589649646726e-06,7.217364163293462e-06,-3.158857147780985e-05,7.491561380193712e-07,4.0876747541353105e-06,1.571125019666912e-05,-1.4983866489010597e-05,2.0659645921942672e-05,-7.35494011107311e-06,-1.0020111034061883e-05,8.19069438925183e-06,-5.289836429291931e-06,-9.225098483111562e-06,-1.146627124685195e-05,4.976411697978708e-06,7.0089612565186275e-06,-1.069346228493484e-05,-2.4814857480874175e-06,2.5957494248386983e-06,2.672957352780798e-06,3.6323463147035193e-06,-1.328541171462557e-06,-3.9611857766550076e-06,7.316365218754218e-07,-3.636873998372245e-06,3.332612409004993e-07,3.838688180058246e-06,-1.2264189873255872e-07,-1.4792561342925644e-06,6.608576446539566e-07,-2.507616411418055e-07,2.7909812591310584e-07,6.265418823040911e-07,-1.9038485784755766e-07,-1.4275386347880588e-08
-0.01048384229035918,0.0002497438502939824,0.0001020738439193927,7.165855085573675e-05,-0.00010255704127946706,6.113679281917204e-05,-2.3264124628834155e-05,-6.946020817158372e-05,-5.370658930383735e-05,1.641396507662508e-05,2.372566208808128e-05,-2.815963782072328e-06,-3.20328449753466e-05,-9.73390874133699e-06,1.0701167751255915e-05,-1.1124873853258308e-05,-2.480867799263244e-06,-1.4073028394930093e-05,-4.4850264463655376e-07,3.04851908480428e-06,2.21813304837297e-05,-1.074927811780289e-05,-1.753480747259377e-05,1.0586155940036197e-06,2.4828245183319613e-07,2.0945365053840987e-06,6.603130182288212e-06,8.082142753613956e-06,7.764531931987792e-06,-2.830877562543177e-07,5.834751417867358e-06,6.5067908028597295e-06,-4.36458464244906e-06,-2.9599380722646587e-06,-4.2162364957707935e-07,-1.902486452160827e-06,-6.26272117476654e-07,-1.0144099466633353e-06,7.175298184558703e-07,-9.615495814974512e-07,1.2099565177075124e-06,4.343385627889415e-07,1.7930598722524338e-06,9.473967155537426e-08,3.9702668636781527e-07,1.0527448776844179e-07,1.4419693601297488e-08
-0.00793983992742359,0.00010658949905787855,9.940516955858049e-05,4.7954965886174145e-05,9.522119454518139e-05,0.00010519860940109304,-0.00010429994296087196,5.7944338429453515e-05,-8.844163162001192e-06,5.961992829397198e-06,2.1704077015221797e-05,-2.125206537086402e-05,1.4134588102001663e-05,-7.731432206109783e-06,-3.3903235310678955e-06,2.845178798714128e-05,9.670600612815612e-06,-8.293799290151267e-06,-1.0572222696103786e-05,-1.478138831031102e-05,5.728339008931524e-06,4.5768897927659986e-06,-3.9113918987271375e-06,1.6904649697465863e-05,-2.973467822115885e-07,-5.357694248137621e-06,-2.0324946010916738e-06,-4.573707725637242e-06,-1.224819761339935e-06,-5.5066242600824505e-06,1.8950162544853458e-06,2.647392950558917e-06,-9.448962796113951e-06,-7.482417694951447e-06,-6.703047561047002e-07,6.991195620888341e-07,3.0885415810539887e-06,2.9344240075870834e-06,-6.581524435427502e-07,-7.863484149811062e-07,-3.6200761345317673e-07,-1.1252831669638724e-06,2.4788838830401284e-07,-6.644633315538964e-07,-3.5024213905930927e-07,-2.4168517426049265e-07,1.3013044622792336e-08
-0.010119208291120743,0.00040955156629731657,-0.00017887136951181342,-0.0002759603447096201,3.769131609893936e-05,0.00011901479167318183,-6.599265513446404e-05,1.2820299604086424e-05,-2.615501014591387e-06,-1.8144596917260972e-05,1.1372712566515566e-05,-3.95089071878987e-07,1.0525759825011498e-06,5.971389324924792e-06,2.8670158826844666e-06,7.993628812643024e-08,-1.7194159533732184e-05,2.413063416126422e-06,-3.7881291059321176e-06,-2.8040600346949957e-06,-9.474110148759752e-06,-5.029675237582508e-06,3.845871271052572e-06,-9.504693231945746e-06,-6.099284340647548e-06,4.75058465557078e-06,-9.574480512044945e-06,-1.0387954499887816e-05,1.3457782122769322e-06,1.6723340779167125e-06,8.071581307419497e-06,8.967302054925291e-06,9.936144780698658e-06,2.68313683842318e-06,2.103526455037721e-06,-3.923137584092322e-06,6.541664383530843e-06,-2.3332865746748167e-06,2.8665826038082267e-07,-7.55646255446352e-07,-9.082066202527568e-07,-9.190502448206447e-07,1.5739173413225728e-07,-5.743187319590868e-07,2.7806605495438874e-07,4.434388094605017e-08,-7.55944811358534e-08
-0.008361431722248411,9.513241422429002e-05,0.00025311786961844504,0.00010978185574898236,-5.992788118147451e-05,3.503678057763751e-05,4.828644517850508e-06,-2.8602906519864245e-05,1.0906062224520016e-05,4.790299675950016e-06,-3.6345407472108584e-05,4.788490409467018e-06,7.939327933742449e-07,-3.2708648826657215e-06,-1.545542325691006e-05,3.1037016071485364e-05,1.2503712015018428e-05,1.440993976169311e-05,5.376522537287133e-08,2.2330499042791267e-05,-3.2452380121352903e-06,-5.026782828907074e-06,-1.1011478668122205e-05,-1.5163413280662687e-06,3.5785810923919073e-06,-4.806412558769214e-07,-1.1648132838119606e-06,-5.370257740704296e-06,-7.488977610052092e-06,4.514575274565168e-06,-1.264621300727186e-06,2.159174135178131e-06,5.372583960556359e-06,-4.491089939410349e-06,9.209681152555407e-06,-9.20556148508504e-06,3.900598593693453e-06,-5.374544959385189e-07,1.1327397625790366e-06,-1.738430936849696e-06,-4.052738331439542e-07,3.9730989438625e-07,1.0631781109492835e-07,2.384493398898963e-07,-7.384350057826818e-07,5.457375842741466e-08,-9.397832395562959e-09
-0.009927712033662163,0.00017823992171432727,0.00037155202899512936,-6.16062515962606e-05,0.00020947461114557837,0.00013557124711553614,0.00019175768059685234,8.158789314210243e-05,-3.134457434951316e-05,-2.3647782563951445e-05,2.0808420918070335e-07,7.4426702294486516e-06,1.4895840843479029e-06,-1.2669267687872662e-05,-4.194311021700424e-06,-2.7107428605400743e-06,-1.922826230218012e-06,-1.7371992342130797e-05,7.2172484510178154e-06,-1.439579811015845e-05,7.008068344090199e-06,-9.250888347996956e-06,-5.547613581216238e-07,2.163900807770752e-06,4.272156762093214e-06,3.82545510962507e-06,3.3979435779075942e-06,-1.9030922033658499e-06,4.903810796505088e-06,6.304081073084424e-06,-8.432340160349949e-06,5.357618975756607e-06,-1.1691812806988175e-06,5.520136893843057e-07,-2.178593039888474e-06,-3.862746495469279e-06,5.339559758711684e-06,1.2397458723099195e-06,-6.247320147707317e-07,3.84326353341689e-06,3.7400526148841795e-07,9.074982941010461e-07,-9.095241360000452e-08,1.3353943275389807e-07,7.650362061987572e-08,3.3784736302487486e-08,-3.071950404102122e-09
-0.003653892027928863,4.985529701121083e-05,-1.4806229494459926e-05,-5.0142656505063674e-06,1.893800263435844e-05,-2.7652614427572232e-05,-5.56533716975078e-07,4.216681752659958e-06,1.6654227959107415e-05,1.4059022011640437e-05,2.189989117945224e-06,1.872816839827448e-05,-7.63820027367423e-06,-2.9506659033896854e-05,5.238539604276663e-06,-1.044345799940042e-05,-1.2313636054208296e-05,1.5302408239462448e-05,-5.676278027455208e-06,3.128700332171656e-07,9.308853313530592e-07,1.5478743224064242e-05,1.0512607662541739e-05,6.965852980659248e-06,3.134352215255274e-06,6.875555726821111e-06,8.697556128502009e-06,3.2751715045985363e-06,-3.6094253024904674e-06,-3.86569040991424e-06,4.463293276904432e-06,-7.544561323057141e-07,2.5808220360367314e-06,2.517844421923142e-07,1.8710738788165964e-06,-8.909529409991841e-07,-1.0650952920074052e-06,2.7448151335442467e-06,1.1299747851946813e-06,-3.4571107588126713e-07,5.517231950646569e-07,5.387494304869542e-07,4.384162312176847e-07,-2.56157261025294e-08,1.4552681032853907e-07,-1.857100092949986e-07,-1.5489628717292016e-08
-0.004788497357378513,0.0005513583456493657,-0.0003083630720995745,2.3322992538170218e-05,0.0002381141220476143,-6.124631708137868e-05,1.9595656625514017e-05,6.129450627049232e-06,1.0239613435122507e-05,-1.369772768142664e-05,-3.6632373130369777e-06,-7.236385366146335e-06,-1.0641852647503345e-05,-2.292730960938391e-05,1.2514141308583735e-06,9.86477363329345e-06,-2.474358273790068e-06,-1.3968681475886617e-06,9.559198086765023e-06,-1.180481662732155e-05,6.137858383393197e-06,-7.151239499174243e-06,-3.269072617980451e-07,-6.538701773317193e-06,5.848500757506193e-06,-3.401849993426566e-06,8.775491308571744e-08,-3.392403849405676e-08,1.8042326278134785e-06,5.415394992683774e-06,1.4864280505701804e-06,-2.111470479017457e-08,5.950708958656122e-06,-3.2966409425014395e-07,6.905643799676496e-07,2.724501536711653e-06,-2.258112415502663e-06,2.47913819426329e-06,-1.8505070989646287e-06,-6.543091441963136e-07,-4.6553181048745064e-07,-9.841461762581623e-07,-3.6195796511388477e-07,7.820445690295993e-09,1.3399726937941068e-07,-1.0175523939772666e-07,-1.5458224023216072e-08
-0.005077528794385208,7.684454447735425e-07,-0.0002863447152393721,8.331390450896448e-05,7.970221291038286e-05,-4.214916055283187e-05,3.8971518547600716e-05,3.0117446248287817e-05,1.493182646617983e-05,-1.804579940346504e-06,-2.6365586011018743e-06,2.2047461344745196e-05,-2.790094726812081e-05,1.5313939075349956e-05,2.0661383665736328e-05,-3.449079330130402e-06,1.4602926569442004e-05,-4.046907915880558e-06,-1.3362439955612757e-05,1.0296093454529491e-05,-4.237927785816208e-06,-4.081616021394462e-06,2.4703564890885917e-06,-1.7425060453736233e-06,1.0496717638377454e-05,-2.141459092500561e-05,1.339972818014362e-07,6.029827375345416e-06,-6.301461903211528e-06,-6.444560335635049e-06,3.522470863699404e-07,2.9618113969025284e-06,-5.229034600619547e-06,4.539844712792307e-07,-7.758950081403733e-07,-1.3754397309622658e-06,5.7809217288289454e-06,-1.5060167349666437e-06,-1.1189602653409555e-06,-3.049412504572576e-07,1.5672044721656417e-06,1.2618978698702249e-06,2.5864861022718576e-09,5.36849669679547e-07,-2.3959671011978914e-08,8.312754958039871e-08,-8.203007709336873e-08
-0.007913916924932225,-0.00028911548704567603,0.00013335587423981508,2.244936860624533e-05,4.4393940846193685e-05,-9.466271549288866e-05,1.1347023053619696e-05,-3.346838006491827e-05,1.4361342008819457e-05,-2.3096656319905813e-05,-2.2369982365707937e-05,1.081700486415452e-05,-1.3751501395499624e-05,2.5461129088389205e-05,1.3727980254520976e-05,-9.159059591977319e-07,7.772045649290026e-07,-3.5452271681816305e-05,5.055062294653665e-06,-2.8799079186852355e-06,-5.56332364973285e-06,5.221932560366578e-06,-1.2778669544395494e-06,7.96725038084686e-06,1.936359517994525e-06,-6.186667513262873e-06,-4.171034367389514e-06,1.600768692305387e-07,-7.685604510303094e-06,8.861945593153758e-06,-4.81394132143895e-06,3.3887971048031754e-06,7.305899517253553e-06,-9.474629100832231e-07,5.499957658258017e-06,4.647865856868357e-06,-4.391020257276164e-06,1.431493103459408e-06,4.465000894252929e-06,-2.212845369575066e-06,3.4841976003784413e-07,3.052027535491989e-07,3.675110255917604e-07,-4.19651609796076e-07,1.1519054457684973e-07,8.316029938320609e-09,6.465111605621452e-08
-0.005772818933510077,-8.5063942907831e-05,2.6270589812207383e-05,0.00012778788197182378,0.00012889987815168776,-3.9453994157819276e-05,1.4188301185424616e-05,-1.3696115009797823e-05,2.3916940888710537e-05,-4.525596059455711e-05,8.751116898634727e-06,-2.4956348283998836e-05,6.442511110228146e-06,4.9561036557205626e-06,6.8437789881114924e-06,-1.0459731738353107e-05,-8.943318982833301e-07,-2.150905935496023e-06,-1.2079167569731425e-06,1.3182829678883634e-05,1.4119804175324356e-07,7.870701138445967e-06,-1.661880067736455e-06,1.0608545995702842e-05,-8.3832501926976e-06,-3.824242381689744e-06,7.778309527829167e-07,2.7244899215686303e-06,6.664465117394226e-06,-1.6726887203139814e-06,5.67793467176166e-06,-1.6113350267960968e-06,-2.810874402510279e-06,-1.0309199927753336e-06,8.680159212607827e-07,-3.4372741913435068e-06,5.860953107061062e-07,-1.3650758667828472e-07,-1.5063480117161223e-07,-1.855529535518767e-06,-8.096674642798266e-08,8.91445848240343e-08,5.202011298985721e-08,4.1190359085983487e-07,-1.9440541197025446e-08,-1.4465032955451239e-07,1.4878429345869085e-08
-0.0052287636491189105,0.00013284426757778216,0.00016175831884146475,8.285579533313634e-05,6.396900145839148e-06,0.00010554950344612775,-3.85763749564057e-05,4.236987006147016e-05,1.8456669238173262e-05,-5.583945711836398e-06,-2.6187722314411762e-05,-3.0721287713393333e-06,-1.5344425429485247e-05,3.536982004627148e-06,-3.8190153397672865e-06,-1.9494076454543173e-05,-6.171216229182453e-06,2.1648192878652782e-06,1.0765138565361533e-05,1.4372632739944111e-05,-5.361419390341257e-06,1.5949749374035428e-06,-2.583849538439537e-06,-7.123037245448303e-06,3.900118131217773e-06,4.550583507480525e-06,1.3914575405154553e-05,-7.274023832409508e-06,-2.4701138920333196e-06,-3.316874593894518e-06,6.972480638293294e-07,7.070186695904507e-07,-3.5409571107239753e-06,-3.1115781612129253e-06,-1.7590155988903407e-06,4.799270637214181e-07,-1.2638191635635313e-06,-2.2408498952465447e-06,-2.2355249751854135e-06,-8.190603590459816e-07,-4.913445256924519e-07,-7.64242023618378e-07,-8.987289483786507e-08,-1.4243224432084155e-07,1.5863543170646083e-07,1.2736301880411197e-07,4.2261018074233785e-08
-0.005545605245044817,-0.00016126285814897158,0.00012385305255180302,0.00019011303879335563,-1.5309388671826618e-05,1.9493887781489525e-05,-5.1730221385186185e-05,-6.544112763129147e-06,3.0144773973065588e-05,-6.033875900659373e-06,2.9778372032311816e-05,1.4455701019798954e-05,-1.4259624539999706e-05,-7.558290690887781e-06,1.0196000455105068e-05,-2.1681104463932203e-06,2.1462768591128457e-05,-1.2203841169065251e-06,2.025569885394805e-06,-2.0835266385742997e-06,4.7620454373993784e-06,-5.606827183319435e-06,1.4038952851330098e-06,-2.553145081313219e-06,2.59327115602632e-06,6.9129880701268845e-06,-6.75980086997785e-06,-3.34038232542078e-06,3.661519354990353e-07,1.2313032994724595e-06,9.514936784510472e-07,-3.417765669967488e-06,4.268854550198873e-06,-1.2639445082027223e-06,-3.668799092093586e-07,-1.754688545804527e-07,2.6150349250287994e-06,-5.790224138781656e-07,5.89973034500843e-07,1.995559887900446e-06,-2.8914332590446028e-08,2.2908975318209909e-07,-5.567983155937555e-07,2.5361455732762463e-07,8.669897096571685e-08,-1.2997503493076828e-07,1.0576482409606953e-08
-0.005940235949940286,-0.0001645456796897795,0.00018748029743510044,0.0002343000427676418,-0.00012722346923079456,8.035051050497999e-05,-2.8498477983161945e-05,-2.3357685918380542e-05,3.208817065407704e-05,-4.388747143377241e-06,9.086804552648952e-06,-1.672054324717771e-05,7.682613532032647e-06,3.4982952685705516e-05,-8.912007529261842e-06,-2.1610387920254802e-05,-8.476270821457541e-06,2.197643960671053e-06,1.1818916324123185e-05,-2.874954842544104e-06,-1.0325961359126207e-05,-6.271333092167888e-06,2.8087808141052428e-06,8.04022665617034e-06,1.5529526338927093e-05,2.251684100922574e-06,-1.00780744087726e-06,6.916638826538523e-06,8.901125878344342e-06,-1.0020117650845804e-07,-1.4883389940207002e-06,-7.933251614963667e-06,5.523171989137977e-06,-2.407395980208528e-06,-2.6050600930905387e-06,-2.2133563959872306e-06,2.1220884056222827e-06,1.090047435454733e-06,3.21751615034147e-06,3.2480847781186434e-06,-1.3612999860439642e-07,-3.074652454264823e-07,5.524790097056907e-07,-1.267313998770817e-06,6.462825133791916e-08,-4.274372565774292e-08,-6.770478050155053e-08
-0.005863850933946671,-0.00013467708976226436,0.00019918472392232317,0.00010621064125555296,4.741944805296257e-06,-2.2233496809785684e-06,3.326356456640716e-05,-2.854745222799095e-05,-7.905737662615098e-06,2.532351227493186e-05,-1.7514108824231438e-05,8.656439561125969e-06,-3.089153565192827e-06,4.041928378946707e-06,-1.8632572602828167e-05,1.3481550452553012e-05,6.636693007033626e-06,9.716193700489342e-06,1.8641632644614176e-05,-1.3722116808583204e-05,-5.153539298766173e-06,-1.5079494644663887e-06,-1.6328197761037328e-06,1.019729103825512e-05,1.7040272650369948e-06,-6.748851993072708e-06,-2.4411926944696967e-06,-9.587160320992262e-06,8.45182406697399e-07,9.369382335265413e-06,1.2427987153221204e-05,-3.767266069331883e-06,-7.124450538208728e-06,6.001938586959393e-06,2.466739078995634e-07,-4.701998770349065e-06,5.323240402538287e-07,-1.617051343434076e-06,-3.079471059215951e-06,-4.390044211718352e-07,1.0037561658230146e-06,1.9951590048346438e-08,-4.039929763715144e-07,3.363241070879793e-08,6.481306372746585e-07,-2.0894932508864972e-07,2.1339125892156265e-08
-0.004907561358549058,0.00039466573377397885,-0.00043948772400291574,0.0001423756035410598,5.554427788799014e-05,0.000296945806188251,6.736472247226538e-05,-1.8985847441749395e-05,-3.6022192459224015e-05,-1.0149897301994567e-05,-1.5952157217820623e-05,2.5930911005653993e-06,1.986401536391579e-06,-4.445422175047636e-06,2.033886374026462e-05,4.301650862347346e-06,4.420900846359806e-06,-1.1923656355677438e-05,-1.701893306013968e-05,3.645026595552282e-06,5.760956627002437e-06,8.341143800809168e-06,-2.7480119596778204e-06,1.1119382979089612e-05,-9.49726531104543e-06,8.620428731924473e-06,-1.0543407087582475e-06,7.102740907466174e-06,-8.326880788186468e-06,-2.718892399730718e-06,2.4394155673773186e-06,-1.390512742378911e-06,9.366534753494735e-07,4.3523859590666535e-06,-1.0690626943836829e-06,2.7102225463544203e-06,-3.6001575998251624e-06,-5.318163677696778e-06,-7.756128262265952e-07,2.575451177421018e-07,-2.7006633095695856e-07,-1.524952251160964e-06,-1.2443884795323453e-06,-5.618653257475813e-07,-4.557892115313284e-07,1.3362974211609897e-07,-7.69856959307596e-08
